Date,Open,High,Low,Close,EMA4,EMA8,EMA16,trades
2007-07-24,4.960000038146973,5.035714149475098,4.791070938110352,4.817500114440918,4.966623764316515,4.940172421834666,4.824342552515849,307
2007-07-25,4.9053568840026855,4.941429138183594,4.8214287757873535,4.9021430015563965,4.940831459212467,4.931721439550606,4.833495546520619,307
2007-07-26,5.211071014404297,5.3035712242126465,4.8914289474487305,5.214285850524902,5.0502132157374415,4.994513530878227,4.87829440581524,307
2007-07-27,5.221070766448975,5.318571090698242,5.135000228881836,5.137499809265137,5.08512785314852,5.026288259408651,4.908789159162287,307
2007-08-27,4.7639288902282715,4.809286117553711,4.7178568840026855,4.723214149475098,4.706432783615474,4.638105861651453,4.626241884519491,308
2007-08-28,4.678214073181152,4.728929042816162,4.522500038146973,4.529285907745361,4.635574033267429,4.613923649672321,4.614835299016652,308
2007-08-29,4.638570785522461,4.792142868041992,4.626429080963135,4.788570880889893,4.6967727723164145,4.652734145498448,4.635274779237033,308
2007-08-30,4.738214015960693,4.9375,4.724999904632568,4.8660712242126465,4.764492153074907,4.700142385212714,4.662427302175341,308
2007-08-28,4.678214073181152,4.728929042816162,4.522500038146973,4.529285907745361,4.635574033267429,4.613923649672321,4.614835299016652,309
2007-08-29,4.638570785522461,4.792142868041992,4.626429080963135,4.788570880889893,4.6967727723164145,4.652734145498448,4.635274779237033,309
2007-08-30,4.738214015960693,4.9375,4.724999904632568,4.8660712242126465,4.764492153074907,4.700142385212714,4.662427302175341,309
2007-08-31,4.981785774230957,4.987500190734863,4.90749979019165,4.945713996887207,4.836980890599827,4.754713854473712,4.695755148612031,309
2007-08-29,4.638570785522461,4.792142868041992,4.626429080963135,4.788570880889893,4.6967727723164145,4.652734145498448,4.635274779237033,310
2007-08-30,4.738214015960693,4.9375,4.724999904632568,4.8660712242126465,4.764492153074907,4.700142385212714,4.662427302175341,310
2007-08-31,4.981785774230957,4.987500190734863,4.90749979019165,4.945713996887207,4.836980890599827,4.754713854473712,4.695755148612031,310
2007-09-04,4.997857093811035,5.2046427726745605,4.994286060333252,5.148571014404297,4.9616169401216155,4.84223766779162,4.749027603411121,310
2007-08-30,4.738214015960693,4.9375,4.724999904632568,4.8660712242126465,4.764492153074907,4.700142385212714,4.662427302175341,311
2007-08-31,4.981785774230957,4.987500190734863,4.90749979019165,4.945713996887207,4.836980890599827,4.754713854473712,4.695755148612031,311
2007-09-04,4.997857093811035,5.2046427726745605,4.994286060333252,5.148571014404297,4.9616169401216155,4.84223766779162,4.749027603411121,311
2007-09-05,5.177499771118164,5.208570957183838,4.860713958740234,4.884285926818848,4.930684534800508,4.851581725353226,4.764940347341442,311
2007-09-06,4.841429233551025,4.913214206695557,4.739643096923828,4.821785926818848,4.887125091607844,4.84496043679003,4.771628062574078,312
2007-09-07,4.7146430015563965,4.724999904632568,4.642857074737549,4.706070899963379,4.814703414950058,4.814096095272997,4.763915455208114,312
2007-09-10,4.892499923706055,4.929999828338623,4.783928871154785,4.882500171661377,4.841822117634585,4.829297001137081,4.777866598320262,312
2007-09-11,4.925000190734863,4.939286231994629,4.776785850524902,4.838929176330566,4.840664941112978,4.831437484513411,4.785050431027357,312
2007-09-07,4.7146430015563965,4.724999904632568,4.642857074737549,4.706070899963379,4.814703414950058,4.814096095272997,4.763915455208114,313
2007-09-10,4.892499923706055,4.929999828338623,4.783928871154785,4.882500171661377,4.841822117634585,4.829297001137081,4.777866598320262,313
2007-09-11,4.925000190734863,4.939286231994629,4.776785850524902,4.838929176330566,4.840664941112978,4.831437484513411,4.785050431027357,313
2007-09-12,4.856785774230957,4.978570938110352,4.848214149475098,4.887499809265137,4.859398888373842,4.8438957789026835,4.797103299055331,313
2007-09-13,4.958213806152344,4.964285850524902,4.880356788635254,4.900000095367432,4.875639371171277,4.856363404783739,4.809208804503813,314
2007-09-14,4.877500057220459,4.963571071624756,4.864285945892334,4.957499980926514,4.9083836150733715,4.878838199482133,4.826654825259425,314
2007-09-17,4.963929176330566,5.021070957183838,4.914286136627197,4.943213939666748,4.922315744910722,4.893143919523158,4.840367662248521,314
2007-09-18,4.966429233551025,5.101786136627197,4.922500133514404,5.0328569412231445,4.966532223435691,4.924191257678711,4.8630134597749475,314
2007-09-14,4.877500057220459,4.963571071624756,4.864285945892334,4.957499980926514,4.9083836150733715,4.878838199482133,4.826654825259425,315
2007-09-17,4.963929176330566,5.021070957183838,4.914286136627197,4.943213939666748,4.922315744910722,4.893143919523158,4.840367662248521,315
2007-09-18,4.966429233551025,5.101786136627197,4.922500133514404,5.0328569412231445,4.966532223435691,4.924191257678711,4.8630134597749475,315
2007-09-19,5.1078572273254395,5.112856864929199,4.978570938110352,5.027500152587891,4.990919395096571,4.9471487898807505,4.8823648354,315
2007-09-19,5.1078572273254395,5.112856864929199,4.978570938110352,5.027500152587891,4.990919395096571,4.9471487898807505,4.8823648354,316
2007-09-20,5.005356788635254,5.063929080963135,4.975714206695557,5.01107120513916,4.9989801191136065,4.961353771049286,4.897506761251666,316
2007-09-21,5.040713787078857,5.166070938110352,5.01107120513916,5.148213863372803,5.058673616817285,5.002878236010067,4.927001714442388,316
2007-09-24,5.240356922149658,5.351786136627197,5.237500190734863,5.295713901519775,5.153489730698281,5.067952828345558,4.970379618804433,316
2007-09-20,5.005356788635254,5.063929080963135,4.975714206695557,5.01107120513916,4.9989801191136065,4.961353771049286,4.897506761251666,317
2007-09-21,5.040713787078857,5.166070938110352,5.01107120513916,5.148213863372803,5.058673616817285,5.002878236010067,4.927001714442388,317
2007-09-24,5.240356922149658,5.351786136627197,5.237500190734863,5.295713901519775,5.153489730698281,5.067952828345558,4.970379618804433,317
2007-09-25,5.244286060333252,5.472143173217773,5.243570804595947,5.470714092254639,5.280379475320824,5.1574553314364655,5.029242498033869,317
2007-09-21,5.040713787078857,5.166070938110352,5.01107120513916,5.148213863372803,5.058673616817285,5.002878236010067,4.927001714442388,318
2007-09-24,5.240356922149658,5.351786136627197,5.237500190734863,5.295713901519775,5.153489730698281,5.067952828345558,4.970379618804433,318
2007-09-25,5.244286060333252,5.472143173217773,5.243570804595947,5.470714092254639,5.280379475320824,5.1574553314364655,5.029242498033869,318
2007-09-26,5.516786098480225,5.535714149475098,5.401785850524902,5.456070899963379,5.350656045177846,5.2238143466646685,5.079457604143223,318
2007-09-26,5.516786098480225,5.535714149475098,5.401785850524902,5.456070899963379,5.350656045177846,5.2238143466646685,5.079457604143223,319
2007-09-27,5.491786003112793,5.518570899963379,5.440000057220459,5.517857074737549,5.417536457001727,5.289157175125308,5.1310340124484375,319
2007-09-28,5.480000019073486,5.521429061889648,5.455357074737549,5.4810709953308105,5.442950272333361,5.331804690726531,5.172214833964011,319
2007-10-01,5.522500038146973,5.621786117553711,5.461785793304443,5.583570957183838,5.4991985462735515,5.387752749939266,5.220609671989873,319
2007-09-27,5.491786003112793,5.518570899963379,5.440000057220459,5.517857074737549,5.417536457001727,5.289157175125308,5.1310340124484375,320
2007-09-28,5.480000019073486,5.521429061889648,5.455357074737549,5.4810709953308105,5.442950272333361,5.331804690726531,5.172214833964011,320
2007-10-01,5.522500038146973,5.621786117553711,5.461785793304443,5.583570957183838,5.4991985462735515,5.387752749939266,5.220609671989873,320
2007-10-02,5.591071128845215,5.663928985595703,5.567500114440918,5.658928871154785,5.563090676226045,5.448014110209382,5.27217663659751,320
2007-09-28,5.480000019073486,5.521429061889648,5.455357074737549,5.4810709953308105,5.442950272333361,5.331804690726531,5.172214833964011,321
2007-10-01,5.522500038146973,5.621786117553711,5.461785793304443,5.583570957183838,5.4991985462735515,5.387752749939266,5.220609671989873,321
2007-10-02,5.591071128845215,5.663928985595703,5.567500114440918,5.658928871154785,5.563090676226045,5.448014110209382,5.27217663659751,321
2007-10-03,5.635000228881836,5.684999942779541,5.607500076293945,5.639999866485596,5.593854352329865,5.490677611604096,5.315449957760814,321
2007-10-03,5.635000228881836,5.684999942779541,5.607500076293945,5.639999866485596,5.593854352329865,5.490677611604096,5.315449957760814,322
2007-10-04,5.642857074737549,5.645713806152344,5.482142925262451,5.579999923706055,5.588312580880341,5.51052701429342,5.346573483166137,322
2007-10-05,5.656071186065674,5.770713806152344,5.632143020629883,5.76607084274292,5.659415885625373,5.567314531726643,5.395926113704582,322
2007-10-08,5.838929176330566,5.996786117553711,5.820356845855713,5.996786117553711,5.794363978396708,5.662752661910436,5.466615525922126,322
2007-10-04,5.642857074737549,5.645713806152344,5.482142925262451,5.579999923706055,5.588312580880341,5.51052701429342,5.346573483166137,323
2007-10-05,5.656071186065674,5.770713806152344,5.632143020629883,5.76607084274292,5.659415885625373,5.567314531726643,5.395926113704582,323
2007-10-08,5.838929176330566,5.996786117553711,5.820356845855713,5.996786117553711,5.794363978396708,5.662752661910436,5.466615525922126,323
2007-10-09,6.07857084274292,6.1110711097717285,5.95285701751709,5.994999885559082,5.874618341261658,5.736585378276802,5.528778391761768,323
2007-10-11,6.053214073181152,6.138570785522461,5.471786022186279,5.793929100036621,5.862062920237009,5.787387821185581,5.604402464424441,324
2007-10-12,5.821785926818848,5.974286079406738,5.778571128845215,5.973214149475098,5.906523411932245,5.828682560805474,5.6477920744304,324
2007-10-15,5.99928617477417,6.056070804595947,5.839285850524902,5.963571071624756,5.929342475809249,5.858657785431981,5.6849425446885595,324
2007-10-16,5.912143230438232,6.07785701751709,5.898213863372803,6.056428909301758,5.980177049206253,5.902606924069709,5.728646822878347,324
2007-10-12,5.821785926818848,5.974286079406738,5.778571128845215,5.973214149475098,5.906523411932245,5.828682560805474,5.6477920744304,325
2007-10-15,5.99928617477417,6.056070804595947,5.839285850524902,5.963571071624756,5.929342475809249,5.858657785431981,5.6849425446885595,325
2007-10-16,5.912143230438232,6.07785701751709,5.898213863372803,6.056428909301758,5.980177049206253,5.902606924069709,5.728646822878347,325
2007-10-17,6.167500019073486,6.179999828338623,6.042142868041992,6.169642925262451,6.055963399628732,5.961948257668096,5.780528717276477,325
2007-10-15,5.99928617477417,6.056070804595947,5.839285850524902,5.963571071624756,5.929342475809249,5.858657785431981,5.6849425446885595,326
2007-10-16,5.912143230438232,6.07785701751709,5.898213863372803,6.056428909301758,5.980177049206253,5.902606924069709,5.728646822878347,326
2007-10-17,6.167500019073486,6.179999828338623,6.042142868041992,6.169642925262451,6.055963399628732,5.961948257668096,5.780528717276477,326
2007-10-18,6.125,6.221070766448975,6.10892915725708,6.1964287757873535,6.11214955009218,6.0140550394723755,5.829458135924815,326
2007-10-16,5.912143230438232,6.07785701751709,5.898213863372803,6.056428909301758,5.980177049206253,5.902606924069709,5.728646822878347,327
2007-10-17,6.167500019073486,6.179999828338623,6.042142868041992,6.169642925262451,6.055963399628732,5.961948257668096,5.780528717276477,327
2007-10-18,6.125,6.221070766448975,6.10892915725708,6.1964287757873535,6.11214955009218,6.0140550394723755,5.829458135924815,327
2007-10-19,6.2228569984436035,6.236785888671875,6.0714287757873535,6.086429119110107,6.101861377699351,6.03013816828076,5.859690016299555,327
2007-10-17,6.167500019073486,6.179999828338623,6.042142868041992,6.169642925262451,6.055963399628732,5.961948257668096,5.780528717276477,328
2007-10-18,6.125,6.221070766448975,6.10892915725708,6.1964287757873535,6.11214955009218,6.0140550394723755,5.829458135924815,328
2007-10-19,6.2228569984436035,6.236785888671875,6.0714287757873535,6.086429119110107,6.101861377699351,6.03013816828076,5.859690016299555,328
2007-10-22,6.083929061889648,6.246428966522217,6.070000171661377,6.227142810821533,6.151973950948224,6.073916977734265,5.902919756831553,328
2007-10-18,6.125,6.221070766448975,6.10892915725708,6.1964287757873535,6.11214955009218,6.0140550394723755,5.829458135924815,329
2007-10-19,6.2228569984436035,6.236785888671875,6.0714287757873535,6.086429119110107,6.101861377699351,6.03013816828076,5.859690016299555,329
2007-10-22,6.083929061889648,6.246428966522217,6.070000171661377,6.227142810821533,6.151973950948224,6.073916977734265,5.902919756831553,329
2007-10-23,6.734285831451416,6.735713958740234,6.5271430015563965,6.648571014404297,6.350612776330653,6.20161787477205,5.990643434193052,329
2007-10-25,6.602499961853027,6.639286041259766,6.487856864929199,6.527856826782227,6.491049014396027,6.349946876433949,6.121289326399809,330
2007-10-26,6.617499828338623,6.620357036590576,6.531428813934326,6.596428871154785,6.53320095709953,6.404720653038579,6.177188096370983,330
2007-10-29,6.623213768005371,6.663928985595703,6.596428871154785,6.61035680770874,6.564063297343214,6.450417576298615,6.228149121234249,330
2007-10-30,6.649285793304443,6.763214111328125,6.597499847412109,6.6785712242126465,6.609866468090987,6.501118386946177,6.281139956878766,330
2007-10-26,6.617499828338623,6.620357036590576,6.531428813934326,6.596428871154785,6.53320095709953,6.404720653038579,6.177188096370983,331
2007-10-29,6.623213768005371,6.663928985595703,6.596428871154785,6.61035680770874,6.564063297343214,6.450417576298615,6.228149121234249,331
2007-10-30,6.649285793304443,6.763214111328125,6.597499847412109,6.6785712242126465,6.609866468090987,6.501118386946177,6.281139956878766,331
2007-10-31,6.701070785522461,6.789999961853027,6.6053571701049805,6.783928871154785,6.679491429316506,6.563965161214757,6.340291593852415,331
2007-11-02,6.757500171661377,6.765714168548584,6.553214073181152,6.7096428871154785,6.695102678103747,6.618862556073816,6.420491497808551,332
2007-11-05,6.617499828338623,6.748570919036865,6.579999923706055,6.649285793304443,6.676775924184025,6.6256232754584,6.4474084737492445,332
2007-11-06,6.680356979370117,6.857142925262451,6.616786003112793,6.849643230438232,6.745922846685708,6.675405487676141,6.494730209830302,332
2007-11-07,6.807499885559082,6.881429195404053,6.647500038146973,6.653571128845215,6.708982159549511,6.670553407935935,6.513417376773233,332
2007-11-26,6.199643135070801,6.331070899963379,6.1553568840026855,6.162143230438232,6.087803659187216,6.06400180928305,6.114307750331156,333
2007-11-27,6.257856845855713,6.278213977813721,6.071785926818848,6.243214130401611,6.149967847672974,6.103826769531619,6.129473206810033,333
2007-11-28,6.315000057220459,6.449999809265137,6.262499809265137,6.436429023742676,6.264552318100854,6.1777383815785205,6.165585655860932,333
2007-11-29,6.408214092254639,6.613214015960693,6.398213863372803,6.581786155700684,6.391445853140786,6.26752677582789,6.214550420547962,333
2007-11-27,6.257856845855713,6.278213977813721,6.071785926818848,6.243214130401611,6.149967847672974,6.103826769531619,6.129473206810033,334
2007-11-28,6.315000057220459,6.449999809265137,6.262499809265137,6.436429023742676,6.264552318100854,6.1777383815785205,6.165585655860932,334
